id,Exited
20996,0.5
20997,0.5
20998,0.5
20999,0.5
21000,0.5
21001,0.5
21002,0.5
21003,0.5
21004,0.5
21005,0.5
21006,0.5
21007,0.5
21008,0.5
21009,0.5
21010,0.5
21011,0.5
21012,0.5
21013,0.5
21014,0.5
21015,0.5
21016,0.5
21017,0.5
21018,0.5
21019,0.5
21020,0.5
21021,0.5
21022,0.5
21023,0.5
21024,0.5
21025,0.5
21026,0.5
21027,0.5
21028,0.5
21029,0.5
21030,0.5
21031,0.5
21032,0.5
21033,0.5
21034,0.5
21035,0.5
21036,0.5
21037,0.5
21038,0.5
21039,0.5
21040,0.5
21041,0.5
21042,0.5
21043,0.5
21044,0.5
21045,0.5
21046,0.5
21047,0.5
21048,0.5
21049,0.5
21050,0.5
21051,0.5
21052,0.5
21053,0.5
21054,0.5
21055,0.5
21056,0.5
21057,0.5
21058,0.5
21059,0.5
21060,0.5
21061,0.5
21062,0.5
21063,0.5
21064,0.5
21065,0.5
21066,0.5
21067,0.5
21068,0.5
21069,0.5
21070,0.5
21071,0.5
21072,0.5
21073,0.5
21074,0.5
21075,0.5
21076,0.5
21077,0.5
21078,0.5
21079,0.5
21080,0.5
21081,0.5
21082,0.5
21083,0.5
21084,0.5
21085,0.5
21086,0.5
21087,0.5
21088,0.5
21089,0.5
21090,0.5
21091,0.5
21092,0.5
21093,0.5
21094,0.5
21095,0.5
21096,0.5
21097,0.5
21098,0.5
21099,0.5
21100,0.5
21101,0.5
21102,0.5
21103,0.5
21104,0.5
21105,0.5
21106,0.5
21107,0.5
21108,0.5
21109,0.5
21110,0.5
21111,0.5
21112,0.5
21113,0.5
21114,0.5
21115,0.5
21116,0.5
21117,0.5
21118,0.5
21119,0.5
21120,0.5
21121,0.5
21122,0.5
21123,0.5
21124,0.5
21125,0.5
21126,0.5
21127,0.5
21128,0.5
21129,0.5
21130,0.5
21131,0.5
21132,0.5
21133,0.5
21134,0.5
21135,0.5
21136,0.5
21137,0.5
21138,0.5
21139,0.5
21140,0.5
21141,0.5
21142,0.5
21143,0.5
21144,0.5
21145,0.5
21146,0.5
21147,0.5
21148,0.5
21149,0.5
21150,0.5
21151,0.5
21152,0.5
21153,0.5
21154,0.5
21155,0.5
21156,0.5
21157,0.5
21158,0.5
21159,0.5
21160,0.5
21161,0.5
21162,0.5
21163,0.5
21164,0.5
21165,0.5
21166,0.5
21167,0.5
21168,0.5
21169,0.5
21170,0.5
21171,0.5
21172,0.5
21173,0.5
21174,0.5
21175,0.5
21176,0.5
21177,0.5
21178,0.5
21179,0.5
21180,0.5
21181,0.5
21182,0.5
21183,0.5
21184,0.5
21185,0.5
21186,0.5
21187,0.5
21188,0.5
21189,0.5
21190,0.5
21191,0.5
21192,0.5
21193,0.5
21194,0.5
21195,0.5
21196,0.5
21197,0.5
21198,0.5
21199,0.5
21200,0.5
21201,0.5
21202,0.5
21203,0.5
21204,0.5
21205,0.5
21206,0.5
21207,0.5
21208,0.5
21209,0.5
21210,0.5
21211,0.5
21212,0.5
21213,0.5
21214,0.5
21215,0.5
21216,0.5
21217,0.5
21218,0.5
21219,0.5
21220,0.5
21221,0.5
21222,0.5
21223,0.5
21224,0.5
21225,0.5
21226,0.5
21227,0.5
21228,0.5
21229,0.5
21230,0.5
21231,0.5
21232,0.5
21233,0.5
21234,0.5
21235,0.5
21236,0.5
21237,0.5
21238,0.5
21239,0.5
21240,0.5
21241,0.5
21242,0.5
21243,0.5
21244,0.5
21245,0.5
21246,0.5
21247,0.5
21248,0.5
21249,0.5
21250,0.5
21251,0.5
21252,0.5
21253,0.5
21254,0.5
21255,0.5
21256,0.5
21257,0.5
21258,0.5
21259,0.5
21260,0.5
21261,0.5
21262,0.5
21263,0.5
21264,0.5
21265,0.5
21266,0.5
21267,0.5
21268,0.5
21269,0.5
21270,0.5
21271,0.5
21272,0.5
21273,0.5
21274,0.5
21275,0.5
21276,0.5
21277,0.5
21278,0.5
21279,0.5
21280,0.5
21281,0.5
21282,0.5
21283,0.5
21284,0.5
21285,0.5
21286,0.5
21287,0.5
21288,0.5
21289,0.5
21290,0.5
21291,0.5
21292,0.5
21293,0.5
21294,0.5
21295,0.5
21296,0.5
21297,0.5
21298,0.5
21299,0.5
21300,0.5
21301,0.5
21302,0.5
21303,0.5
21304,0.5
21305,0.5
21306,0.5
21307,0.5
21308,0.5
21309,0.5
21310,0.5
21311,0.5
21312,0.5
21313,0.5
21314,0.5
21315,0.5
21316,0.5
21317,0.5
21318,0.5
21319,0.5
21320,0.5
21321,0.5
21322,0.5
21323,0.5
21324,0.5
21325,0.5
21326,0.5
21327,0.5
21328,0.5
21329,0.5
21330,0.5
21331,0.5
21332,0.5
21333,0.5
21334,0.5
21335,0.5
21336,0.5
21337,0.5
21338,0.5
21339,0.5
21340,0.5
21341,0.5
21342,0.5
21343,0.5
21344,0.5
21345,0.5
21346,0.5
21347,0.5
21348,0.5
21349,0.5
21350,0.5
21351,0.5
21352,0.5
21353,0.5
21354,0.5
21355,0.5
21356,0.5
21357,0.5
21358,0.5
21359,0.5
21360,0.5
21361,0.5
21362,0.5
21363,0.5
21364,0.5
21365,0.5
21366,0.5
21367,0.5
21368,0.5
21369,0.5
21370,0.5
21371,0.5
21372,0.5
21373,0.5
21374,0.5
21375,0.5
21376,0.5
21377,0.5
21378,0.5
21379,0.5
21380,0.5
21381,0.5
21382,0.5
21383,0.5
21384,0.5
21385,0.5
21386,0.5
21387,0.5
21388,0.5
21389,0.5
21390,0.5
21391,0.5
21392,0.5
21393,0.5
21394,0.5
21395,0.5
21396,0.5
21397,0.5
21398,0.5
21399,0.5
21400,0.5
21401,0.5
21402,0.5
21403,0.5
21404,0.5
21405,0.5
21406,0.5
21407,0.5
21408,0.5
21409,0.5
21410,0.5
21411,0.5
21412,0.5
21413,0.5
21414,0.5
21415,0.5
21416,0.5
21417,0.5
21418,0.5
21419,0.5
21420,0.5
21421,0.5
21422,0.5
21423,0.5
21424,0.5
21425,0.5
21426,0.5
21427,0.5
21428,0.5
21429,0.5
21430,0.5
21431,0.5
21432,0.5
21433,0.5
21434,0.5
21435,0.5
21436,0.5
21437,0.5
21438,0.5
21439,0.5
21440,0.5
21441,0.5
21442,0.5
21443,0.5
21444,0.5
21445,0.5
21446,0.5
21447,0.5
21448,0.5
21449,0.5
21450,0.5
21451,0.5
21452,0.5
21453,0.5
21454,0.5
21455,0.5
21456,0.5
21457,0.5
21458,0.5
21459,0.5
21460,0.5
21461,0.5
21462,0.5
21463,0.5
21464,0.5
21465,0.5
21466,0.5
21467,0.5
21468,0.5
21469,0.5
21470,0.5
21471,0.5
21472,0.5
21473,0.5
21474,0.5
21475,0.5
21476,0.5
21477,0.5
21478,0.5
21479,0.5
21480,0.5
21481,0.5
21482,0.5
21483,0.5
21484,0.5
21485,0.5
21486,0.5
21487,0.5
21488,0.5
21489,0.5
21490,0.5
21491,0.5
21492,0.5
21493,0.5
21494,0.5
21495,0.5
21496,0.5
21497,0.5
21498,0.5
21499,0.5
21500,0.5
21501,0.5
21502,0.5
21503,0.5
21504,0.5
21505,0.5
21506,0.5
21507,0.5
21508,0.5
21509,0.5
21510,0.5
21511,0.5
21512,0.5
21513,0.5
21514,0.5
21515,0.5
21516,0.5
21517,0.5
21518,0.5
21519,0.5
21520,0.5
21521,0.5
21522,0.5
21523,0.5
21524,0.5
21525,0.5
21526,0.5
21527,0.5
21528,0.5
21529,0.5
21530,0.5
21531,0.5
21532,0.5
21533,0.5
21534,0.5
21535,0.5
21536,0.5
21537,0.5
21538,0.5
21539,0.5
21540,0.5
21541,0.5
21542,0.5
21543,0.5
21544,0.5
21545,0.5
21546,0.5
21547,0.5
21548,0.5
21549,0.5
21550,0.5
21551,0.5
21552,0.5
21553,0.5
21554,0.5
21555,0.5
21556,0.5
21557,0.5
21558,0.5
21559,0.5
21560,0.5
21561,0.5
21562,0.5
21563,0.5
21564,0.5
21565,0.5
21566,0.5
21567,0.5
21568,0.5
21569,0.5
21570,0.5
21571,0.5
21572,0.5
21573,0.5
21574,0.5
21575,0.5
21576,0.5
21577,0.5
21578,0.5
21579,0.5
21580,0.5
21581,0.5
21582,0.5
21583,0.5
21584,0.5
21585,0.5
21586,0.5
21587,0.5
21588,0.5
21589,0.5
21590,0.5
21591,0.5
21592,0.5
21593,0.5
21594,0.5
21595,0.5
21596,0.5
21597,0.5
21598,0.5
21599,0.5
21600,0.5
21601,0.5
21602,0.5
21603,0.5
21604,0.5
21605,0.5
21606,0.5
21607,0.5
21608,0.5
21609,0.5
21610,0.5
21611,0.5
21612,0.5
21613,0.5
21614,0.5
21615,0.5
21616,0.5
21617,0.5
21618,0.5
21619,0.5
21620,0.5
21621,0.5
21622,0.5
21623,0.5
21624,0.5
21625,0.5
21626,0.5
21627,0.5
21628,0.5
21629,0.5
21630,0.5
21631,0.5
21632,0.5
21633,0.5
21634,0.5
21635,0.5
21636,0.5
21637,0.5
21638,0.5
21639,0.5
21640,0.5
21641,0.5
21642,0.5
21643,0.5
21644,0.5
21645,0.5
21646,0.5
21647,0.5
21648,0.5
21649,0.5
21650,0.5
21651,0.5
21652,0.5
21653,0.5
21654,0.5
21655,0.5
21656,0.5
21657,0.5
21658,0.5
21659,0.5
21660,0.5
21661,0.5
21662,0.5
21663,0.5
21664,0.5
21665,0.5
21666,0.5
21667,0.5
21668,0.5
21669,0.5
21670,0.5
21671,0.5
21672,0.5
21673,0.5
21674,0.5
21675,0.5
21676,0.5
21677,0.5
21678,0.5
21679,0.5
21680,0.5
21681,0.5
21682,0.5
21683,0.5
21684,0.5
21685,0.5
21686,0.5
21687,0.5
21688,0.5
21689,0.5
21690,0.5
21691,0.5
21692,0.5
21693,0.5
21694,0.5
21695,0.5
21696,0.5
21697,0.5
21698,0.5
21699,0.5
21700,0.5
21701,0.5
21702,0.5
21703,0.5
21704,0.5
21705,0.5
21706,0.5
21707,0.5
21708,0.5
21709,0.5
21710,0.5
21711,0.5
21712,0.5
21713,0.5
21714,0.5
21715,0.5
21716,0.5
21717,0.5
21718,0.5
21719,0.5
21720,0.5
21721,0.5
21722,0.5
21723,0.5
21724,0.5
21725,0.5
21726,0.5
21727,0.5
21728,0.5
21729,0.5
21730,0.5
21731,0.5
21732,0.5
21733,0.5
21734,0.5
21735,0.5
21736,0.5
21737,0.5
21738,0.5
21739,0.5
21740,0.5
21741,0.5
21742,0.5
21743,0.5
21744,0.5
21745,0.5
21746,0.5
21747,0.5
21748,0.5
21749,0.5
21750,0.5
21751,0.5
21752,0.5
21753,0.5
21754,0.5
21755,0.5
21756,0.5
21757,0.5
21758,0.5
21759,0.5
21760,0.5
21761,0.5
21762,0.5
21763,0.5
21764,0.5
21765,0.5
21766,0.5
21767,0.5
21768,0.5
21769,0.5
21770,0.5
21771,0.5
21772,0.5
21773,0.5
21774,0.5
21775,0.5
21776,0.5
21777,0.5
21778,0.5
21779,0.5
21780,0.5
21781,0.5
21782,0.5
21783,0.5
21784,0.5
21785,0.5
21786,0.5
21787,0.5
21788,0.5
21789,0.5
21790,0.5
21791,0.5
21792,0.5
21793,0.5
21794,0.5
21795,0.5
21796,0.5
21797,0.5
21798,0.5
21799,0.5
21800,0.5
21801,0.5
21802,0.5
21803,0.5
21804,0.5
21805,0.5
21806,0.5
21807,0.5
21808,0.5
21809,0.5
21810,0.5
21811,0.5
21812,0.5
21813,0.5
21814,0.5
21815,0.5
21816,0.5
21817,0.5
21818,0.5
21819,0.5
21820,0.5
21821,0.5
21822,0.5
21823,0.5
21824,0.5
21825,0.5
21826,0.5
21827,0.5
21828,0.5
21829,0.5
21830,0.5
21831,0.5
21832,0.5
21833,0.5
21834,0.5
21835,0.5
21836,0.5
21837,0.5
21838,0.5
21839,0.5
21840,0.5
21841,0.5
21842,0.5
21843,0.5
21844,0.5
21845,0.5
21846,0.5
21847,0.5
21848,0.5
21849,0.5
21850,0.5
21851,0.5
21852,0.5
21853,0.5
21854,0.5
21855,0.5
21856,0.5
21857,0.5
21858,0.5
21859,0.5
21860,0.5
21861,0.5
21862,0.5
21863,0.5
21864,0.5
21865,0.5
21866,0.5
21867,0.5
21868,0.5
21869,0.5
21870,0.5
21871,0.5
21872,0.5
21873,0.5
21874,0.5
21875,0.5
21876,0.5
21877,0.5
21878,0.5
21879,0.5
21880,0.5
21881,0.5
21882,0.5
21883,0.5
21884,0.5
21885,0.5
21886,0.5
21887,0.5
21888,0.5
21889,0.5
21890,0.5
21891,0.5
21892,0.5
21893,0.5
21894,0.5
21895,0.5
21896,0.5
21897,0.5
21898,0.5
21899,0.5
21900,0.5
21901,0.5
21902,0.5
21903,0.5
21904,0.5
21905,0.5
21906,0.5
21907,0.5
21908,0.5
21909,0.5
21910,0.5
21911,0.5
21912,0.5
21913,0.5
21914,0.5
21915,0.5
21916,0.5
21917,0.5
21918,0.5
21919,0.5
21920,0.5
21921,0.5
21922,0.5
21923,0.5
21924,0.5
21925,0.5
21926,0.5
21927,0.5
21928,0.5
21929,0.5
21930,0.5
21931,0.5
21932,0.5
21933,0.5
21934,0.5
21935,0.5
21936,0.5
21937,0.5
21938,0.5
21939,0.5
21940,0.5
21941,0.5
21942,0.5
21943,0.5
21944,0.5
21945,0.5
21946,0.5
21947,0.5
21948,0.5
21949,0.5
21950,0.5
21951,0.5
21952,0.5
21953,0.5
21954,0.5
21955,0.5
21956,0.5
21957,0.5
21958,0.5
21959,0.5
21960,0.5
21961,0.5
21962,0.5
21963,0.5
21964,0.5
21965,0.5
21966,0.5
21967,0.5
21968,0.5
21969,0.5
21970,0.5
21971,0.5
21972,0.5
21973,0.5
21974,0.5
21975,0.5
21976,0.5
21977,0.5
21978,0.5
21979,0.5
21980,0.5
21981,0.5
21982,0.5
21983,0.5
21984,0.5
21985,0.5
21986,0.5
21987,0.5
21988,0.5
21989,0.5
21990,0.5
21991,0.5
21992,0.5
21993,0.5
21994,0.5
21995,0.5
21996,0.5
21997,0.5
21998,0.5
21999,0.5
22000,0.5
22001,0.5
22002,0.5
22003,0.5
22004,0.5
22005,0.5
22006,0.5
22007,0.5
22008,0.5
22009,0.5
22010,0.5
22011,0.5
22012,0.5
22013,0.5
22014,0.5
22015,0.5
22016,0.5
22017,0.5
22018,0.5
22019,0.5
22020,0.5
22021,0.5
22022,0.5
22023,0.5
22024,0.5
22025,0.5
22026,0.5
22027,0.5
22028,0.5
22029,0.5
22030,0.5
22031,0.5
22032,0.5
22033,0.5
22034,0.5
22035,0.5
22036,0.5
22037,0.5
22038,0.5
22039,0.5
22040,0.5
22041,0.5
22042,0.5
22043,0.5
22044,0.5
22045,0.5
22046,0.5
22047,0.5
22048,0.5
22049,0.5
22050,0.5
22051,0.5
22052,0.5
22053,0.5
22054,0.5
22055,0.5
22056,0.5
22057,0.5
22058,0.5
22059,0.5
22060,0.5
22061,0.5
22062,0.5
22063,0.5
22064,0.5
22065,0.5
22066,0.5
22067,0.5
22068,0.5
22069,0.5
22070,0.5
22071,0.5
22072,0.5
22073,0.5
22074,0.5
22075,0.5
22076,0.5
22077,0.5
22078,0.5
22079,0.5
22080,0.5
22081,0.5
22082,0.5
22083,0.5
22084,0.5
22085,0.5
22086,0.5
22087,0.5
22088,0.5
22089,0.5
22090,0.5
22091,0.5
22092,0.5
22093,0.5
22094,0.5
22095,0.5
22096,0.5
22097,0.5
22098,0.5
22099,0.5
22100,0.5
22101,0.5
22102,0.5
22103,0.5
22104,0.5
22105,0.5
22106,0.5
22107,0.5
22108,0.5
22109,0.5
22110,0.5
22111,0.5
22112,0.5
22113,0.5
22114,0.5
22115,0.5
22116,0.5
22117,0.5
22118,0.5
22119,0.5
22120,0.5
22121,0.5
22122,0.5
22123,0.5
22124,0.5
22125,0.5
22126,0.5
22127,0.5
22128,0.5
22129,0.5
22130,0.5
22131,0.5
22132,0.5
22133,0.5
22134,0.5
22135,0.5
22136,0.5
22137,0.5
22138,0.5
22139,0.5
22140,0.5
22141,0.5
22142,0.5
22143,0.5
22144,0.5
22145,0.5
22146,0.5
22147,0.5
22148,0.5
22149,0.5
22150,0.5
22151,0.5
22152,0.5
22153,0.5
22154,0.5
22155,0.5
22156,0.5
22157,0.5
22158,0.5
22159,0.5
22160,0.5
22161,0.5
22162,0.5
22163,0.5
22164,0.5
22165,0.5
22166,0.5
22167,0.5
22168,0.5
22169,0.5
22170,0.5
22171,0.5
22172,0.5
22173,0.5
22174,0.5
22175,0.5
22176,0.5
22177,0.5
22178,0.5
22179,0.5
22180,0.5
22181,0.5
22182,0.5
22183,0.5
22184,0.5
22185,0.5
22186,0.5
22187,0.5
22188,0.5
22189,0.5
22190,0.5
22191,0.5
22192,0.5
22193,0.5
22194,0.5
22195,0.5
22196,0.5
22197,0.5
22198,0.5
22199,0.5
22200,0.5
22201,0.5
22202,0.5
22203,0.5
22204,0.5
22205,0.5
22206,0.5
22207,0.5
22208,0.5
22209,0.5
22210,0.5
22211,0.5
22212,0.5
22213,0.5
22214,0.5
22215,0.5
22216,0.5
22217,0.5
22218,0.5
22219,0.5
22220,0.5
22221,0.5
22222,0.5
22223,0.5
22224,0.5
22225,0.5
22226,0.5
22227,0.5
22228,0.5
22229,0.5
22230,0.5
22231,0.5
22232,0.5
22233,0.5
22234,0.5
22235,0.5
22236,0.5
22237,0.5
22238,0.5
22239,0.5
22240,0.5
22241,0.5
22242,0.5
22243,0.5
22244,0.5
22245,0.5
22246,0.5
22247,0.5
22248,0.5
22249,0.5
22250,0.5
22251,0.5
22252,0.5
22253,0.5
22254,0.5
22255,0.5
22256,0.5
22257,0.5
22258,0.5
22259,0.5
22260,0.5
22261,0.5
22262,0.5
22263,0.5
22264,0.5
22265,0.5
22266,0.5
22267,0.5
22268,0.5
22269,0.5
22270,0.5
22271,0.5
22272,0.5
22273,0.5
22274,0.5
22275,0.5
22276,0.5
22277,0.5
22278,0.5
22279,0.5
22280,0.5
22281,0.5
22282,0.5
22283,0.5
22284,0.5
22285,0.5
22286,0.5
22287,0.5
22288,0.5
22289,0.5
22290,0.5
22291,0.5
22292,0.5
22293,0.5
22294,0.5
22295,0.5
22296,0.5
22297,0.5
22298,0.5
22299,0.5
22300,0.5
22301,0.5
22302,0.5
22303,0.5
22304,0.5
22305,0.5
22306,0.5
22307,0.5
22308,0.5
22309,0.5
22310,0.5
22311,0.5
22312,0.5
22313,0.5
22314,0.5
22315,0.5
22316,0.5
22317,0.5
22318,0.5
22319,0.5
22320,0.5
22321,0.5
22322,0.5
22323,0.5
22324,0.5
22325,0.5
22326,0.5
22327,0.5
22328,0.5
22329,0.5
22330,0.5
22331,0.5
22332,0.5
22333,0.5
22334,0.5
22335,0.5
22336,0.5
22337,0.5
22338,0.5
22339,0.5
22340,0.5
22341,0.5
22342,0.5
22343,0.5
22344,0.5
22345,0.5
22346,0.5
22347,0.5
22348,0.5
22349,0.5
22350,0.5
22351,0.5
22352,0.5
22353,0.5
22354,0.5
22355,0.5
22356,0.5
22357,0.5
22358,0.5
22359,0.5
22360,0.5
22361,0.5
22362,0.5
22363,0.5
22364,0.5
22365,0.5
22366,0.5
22367,0.5
22368,0.5
22369,0.5
22370,0.5
22371,0.5
22372,0.5
22373,0.5
22374,0.5
22375,0.5
22376,0.5
22377,0.5
22378,0.5
22379,0.5
22380,0.5
22381,0.5
22382,0.5
22383,0.5
22384,0.5
22385,0.5
22386,0.5
22387,0.5
22388,0.5
22389,0.5
22390,0.5
22391,0.5
22392,0.5
22393,0.5
22394,0.5
22395,0.5
22396,0.5
22397,0.5
22398,0.5
22399,0.5
22400,0.5
22401,0.5
22402,0.5
22403,0.5
22404,0.5
22405,0.5
22406,0.5
22407,0.5
22408,0.5
22409,0.5
22410,0.5
22411,0.5
22412,0.5
22413,0.5
22414,0.5
22415,0.5
22416,0.5
22417,0.5
22418,0.5
22419,0.5
22420,0.5
22421,0.5
22422,0.5
22423,0.5
22424,0.5
22425,0.5
22426,0.5
22427,0.5
22428,0.5
22429,0.5
22430,0.5
22431,0.5
22432,0.5
22433,0.5
22434,0.5
22435,0.5
22436,0.5
22437,0.5
22438,0.5
22439,0.5
22440,0.5
22441,0.5
22442,0.5
22443,0.5
22444,0.5
22445,0.5
22446,0.5
22447,0.5
22448,0.5
22449,0.5
22450,0.5
22451,0.5
22452,0.5
22453,0.5
22454,0.5
22455,0.5
22456,0.5
22457,0.5
22458,0.5
22459,0.5
22460,0.5
22461,0.5
22462,0.5
22463,0.5
22464,0.5
22465,0.5
22466,0.5
22467,0.5
22468,0.5
22469,0.5
22470,0.5
22471,0.5
22472,0.5
22473,0.5
22474,0.5
22475,0.5
22476,0.5
22477,0.5
22478,0.5
22479,0.5
22480,0.5
22481,0.5
22482,0.5
22483,0.5
22484,0.5
22485,0.5
22486,0.5
22487,0.5
22488,0.5
22489,0.5
22490,0.5
22491,0.5
22492,0.5
22493,0.5
22494,0.5
22495,0.5
22496,0.5
22497,0.5
22498,0.5
22499,0.5
22500,0.5
22501,0.5
22502,0.5
22503,0.5
22504,0.5
22505,0.5
22506,0.5
22507,0.5
22508,0.5
22509,0.5
22510,0.5
22511,0.5
22512,0.5
22513,0.5
22514,0.5
22515,0.5
22516,0.5
22517,0.5
22518,0.5
22519,0.5
22520,0.5
22521,0.5
22522,0.5
22523,0.5
22524,0.5
22525,0.5
22526,0.5
22527,0.5
22528,0.5
22529,0.5
22530,0.5
22531,0.5
22532,0.5
22533,0.5
22534,0.5
22535,0.5
22536,0.5
22537,0.5
22538,0.5
22539,0.5
22540,0.5
22541,0.5
22542,0.5
22543,0.5
22544,0.5
22545,0.5
22546,0.5
22547,0.5
22548,0.5
22549,0.5
22550,0.5
22551,0.5
22552,0.5
22553,0.5
22554,0.5
22555,0.5
22556,0.5
22557,0.5
22558,0.5
22559,0.5
22560,0.5
22561,0.5
22562,0.5
22563,0.5
22564,0.5
22565,0.5
22566,0.5
22567,0.5
22568,0.5
22569,0.5
22570,0.5
22571,0.5
22572,0.5
22573,0.5
22574,0.5
22575,0.5
22576,0.5
22577,0.5
22578,0.5
22579,0.5
22580,0.5
22581,0.5
22582,0.5
22583,0.5
22584,0.5
22585,0.5
22586,0.5
22587,0.5
22588,0.5
22589,0.5
22590,0.5
22591,0.5
22592,0.5
22593,0.5
22594,0.5
22595,0.5
22596,0.5
22597,0.5
22598,0.5
22599,0.5
22600,0.5
22601,0.5
22602,0.5
22603,0.5
22604,0.5
22605,0.5
22606,0.5
22607,0.5
22608,0.5
22609,0.5
22610,0.5
22611,0.5
22612,0.5
22613,0.5
22614,0.5
22615,0.5
22616,0.5
22617,0.5
22618,0.5
22619,0.5
22620,0.5
22621,0.5
22622,0.5
22623,0.5
22624,0.5
22625,0.5
22626,0.5
22627,0.5
22628,0.5
22629,0.5
22630,0.5
22631,0.5
22632,0.5
22633,0.5
22634,0.5
22635,0.5
22636,0.5
22637,0.5
22638,0.5
22639,0.5
22640,0.5
22641,0.5
22642,0.5
22643,0.5
22644,0.5
22645,0.5
22646,0.5
22647,0.5
22648,0.5
22649,0.5
22650,0.5
22651,0.5
22652,0.5
22653,0.5
22654,0.5
22655,0.5
22656,0.5
22657,0.5
22658,0.5
22659,0.5
22660,0.5
22661,0.5
22662,0.5
22663,0.5
22664,0.5
22665,0.5
22666,0.5
22667,0.5
22668,0.5
22669,0.5
22670,0.5
22671,0.5
22672,0.5
22673,0.5
22674,0.5
22675,0.5
22676,0.5
22677,0.5
22678,0.5
22679,0.5
22680,0.5
22681,0.5
22682,0.5
22683,0.5
22684,0.5
22685,0.5
22686,0.5
22687,0.5
22688,0.5
22689,0.5
22690,0.5
22691,0.5
22692,0.5
22693,0.5
22694,0.5
22695,0.5
22696,0.5
22697,0.5
22698,0.5
22699,0.5
22700,0.5
22701,0.5
22702,0.5
22703,0.5
22704,0.5
22705,0.5
22706,0.5
22707,0.5
22708,0.5
22709,0.5
22710,0.5
22711,0.5
22712,0.5
22713,0.5
22714,0.5
22715,0.5
22716,0.5
22717,0.5
22718,0.5
22719,0.5
22720,0.5
22721,0.5
22722,0.5
22723,0.5
22724,0.5
22725,0.5
22726,0.5
22727,0.5
22728,0.5
22729,0.5
22730,0.5
22731,0.5
22732,0.5
22733,0.5
22734,0.5
22735,0.5
22736,0.5
22737,0.5
22738,0.5
22739,0.5
22740,0.5
22741,0.5
22742,0.5
22743,0.5
22744,0.5
22745,0.5
22746,0.5
22747,0.5
22748,0.5
22749,0.5
22750,0.5
22751,0.5
22752,0.5
22753,0.5
22754,0.5
22755,0.5
22756,0.5
22757,0.5
22758,0.5
22759,0.5
22760,0.5
22761,0.5
22762,0.5
22763,0.5
22764,0.5
22765,0.5
22766,0.5
22767,0.5
22768,0.5
22769,0.5
22770,0.5
22771,0.5
22772,0.5
22773,0.5
22774,0.5
22775,0.5
22776,0.5
22777,0.5
22778,0.5
22779,0.5
22780,0.5
22781,0.5
22782,0.5
22783,0.5
22784,0.5
22785,0.5
22786,0.5
22787,0.5
22788,0.5
22789,0.5
22790,0.5
22791,0.5
22792,0.5
22793,0.5
22794,0.5
22795,0.5
22796,0.5
22797,0.5
22798,0.5
22799,0.5
22800,0.5
22801,0.5
22802,0.5
22803,0.5
22804,0.5
22805,0.5
22806,0.5
22807,0.5
22808,0.5
22809,0.5
22810,0.5
22811,0.5
22812,0.5
22813,0.5
22814,0.5
22815,0.5
22816,0.5
22817,0.5
22818,0.5
22819,0.5
22820,0.5
22821,0.5
22822,0.5
22823,0.5
22824,0.5
22825,0.5
22826,0.5
22827,0.5
22828,0.5
22829,0.5
22830,0.5
22831,0.5
22832,0.5
22833,0.5
22834,0.5
22835,0.5
22836,0.5
22837,0.5
22838,0.5
22839,0.5
22840,0.5
22841,0.5
22842,0.5
22843,0.5
22844,0.5
22845,0.5
22846,0.5
22847,0.5
22848,0.5
22849,0.5
22850,0.5
22851,0.5
22852,0.5
22853,0.5
22854,0.5
22855,0.5
22856,0.5
22857,0.5
22858,0.5
22859,0.5
22860,0.5
22861,0.5
22862,0.5
22863,0.5
22864,0.5
22865,0.5
22866,0.5
22867,0.5
22868,0.5
22869,0.5
22870,0.5
22871,0.5
22872,0.5
22873,0.5
22874,0.5
22875,0.5
22876,0.5
22877,0.5
22878,0.5
22879,0.5
22880,0.5
22881,0.5
22882,0.5
22883,0.5
22884,0.5
22885,0.5
22886,0.5
22887,0.5
22888,0.5
22889,0.5
22890,0.5
22891,0.5
22892,0.5
22893,0.5
22894,0.5
22895,0.5
22896,0.5
22897,0.5
22898,0.5
22899,0.5
22900,0.5
22901,0.5
22902,0.5
22903,0.5
22904,0.5
22905,0.5
22906,0.5
22907,0.5
22908,0.5
22909,0.5
22910,0.5
22911,0.5
22912,0.5
22913,0.5
22914,0.5
22915,0.5
22916,0.5
22917,0.5
22918,0.5
22919,0.5
22920,0.5
22921,0.5
22922,0.5
22923,0.5
22924,0.5
22925,0.5
22926,0.5
22927,0.5
22928,0.5
22929,0.5
22930,0.5
22931,0.5
22932,0.5
22933,0.5
22934,0.5
22935,0.5
22936,0.5
22937,0.5
22938,0.5
22939,0.5
22940,0.5
22941,0.5
22942,0.5
22943,0.5
22944,0.5
22945,0.5
22946,0.5
22947,0.5
22948,0.5
22949,0.5
22950,0.5
22951,0.5
22952,0.5
22953,0.5
22954,0.5
22955,0.5
22956,0.5
22957,0.5
22958,0.5
22959,0.5
22960,0.5
22961,0.5
22962,0.5
22963,0.5
22964,0.5
22965,0.5
22966,0.5
22967,0.5
22968,0.5
22969,0.5
22970,0.5
22971,0.5
22972,0.5
22973,0.5
22974,0.5
22975,0.5
22976,0.5
22977,0.5
22978,0.5
22979,0.5
22980,0.5
22981,0.5
22982,0.5
22983,0.5
22984,0.5
22985,0.5
22986,0.5
22987,0.5
22988,0.5
22989,0.5
22990,0.5
22991,0.5
22992,0.5
22993,0.5
22994,0.5
